BLB 323F,Mistbreath Elder,,0,0.0,0,0,0,1.00
BLB 314F,Wick,,0,0.0,0,0,0,0
BLB 312F,Osteomancer Adept,,0,0.0,0,0,0,1.00
BLB 296F,Jackdaw Savior,,0,0.0,0,0,0,1.00
BLB 365F,Dreamdew Entrancer,,0,0.0,0,0,0,0.50
BLB 297F,Salvation Swan,,0,0.0,0,0,0,0.50
BLB 309F,Coiling Rebirth,,0,0.0,0,0,0,0.50
BLB 320F,Valley Flamecaller,,0,0.0,0,0,0,0.50
BLB 301F,Whiskervale Forerunner,,0,0.0,0,0,0,0.50
BLB 360F,Byway Barterer,,0,0.0,0,0,0,0.50
BLB 316F,Festival of Embers,,0,0.0,0,0,0,0.50
BLB 361F,Hearthborn Battler,,0,0.0,0,0,0,0.50
BLB 357F,Kitnap,,0,0.0,0,0,0,0.50
BLB 358F,Wishing Well,,0,0.0,0,0,0,0.50
BLB 342,"Lumra, Bellow of the Woods",,0,0.0,0,0,0,28.00
BLB 287,"Beza, the Bounding Spring",,0,0.0,0,0,0,15.00
BLB 289,"Maha, Its Feathers Night",,0,0.0,0,0,0,14.00
BLB 294,"Ygra, Eater of All",,0,0.0,0,0,0,14.00
BLB 304,"Kitsa, Otterball Elite",,0,0.0,0,0,0,12.00
BLB 341,"Ral, Crackling Wit",,0,0.0,0,0,0,9.00
BLB 331,"Glarb, Calamity's Augur",,0,0.0,0,0,0,6.50
BLB 293,"Lumra, Bellow of the Woods",,0,0.0,0,0,0,20.00
BLB 291,"Dragonhawk, Fate's Tempest",,0,0.0,0,0,0,9.50
BLB 332,"Helga, Skittish Seer",,0,0.0,0,0,0,4.00
BLB 288,"Eluge, the Shoreless Sea",,0,0.0,0,0,0,5.00
BLB 328,"Camellia, the Seedmiser",,0,0.0,0,0,0,2.00
BLB 336,"Mabel, Heir to Cragflame",,0,0.0,0,0,0,1.00
BLB 333,"Hugs, Grisly Guardian",,0,0.0,0,0,0,1.50
BLB 330,"Finneas, Ace Archer",,0,0.0,0,0,0,1.00
BLB 335,"Kastral, the Windcrested",,0,0.0,0,0,0,0.50
BLB 329,"Clement, the Worrywort",,0,0.0,0,0,0,0.50
BLB 327,"Alania, Divergent Storm",,0,0.0,0,0,0,0.50
BLB 314,"Wick, the Whorled Mind",,0,0.0,0,0,0,0.50
BLB 353F,"Ral, Crackling Wit",,0,0.0,0,0,0,224.00
BLB 348F,"Finneas, Ace Archer",,0,0.0,0,0,0,96.00
BLB 352F,"Muerra, Trash Tactician",,0,0.0,0,0,0,52.00
BLB 289F,"Maha, Its Feathers Night",,0,0.0,0,0,0,26.00
BLB 287F,"Beza, the Bounding Spring",,0,0.0,0,0,0,20.00
BLB 354F,"Vren, the Relentless",,0,0.0,0,0,0,128.00
BLB 355F,"Zoraline, Cosmos Caller",,0,0.0,0,0,0,64.00
BLB 291F,"Dragonhawk, Fate's Tempest",,0,0.0,0,0,0,13.00
BLB 294F,"Ygra, Eater of All",,0,0.0,0,0,0,24.00
BLB 304F,"Kitsa, Otterball Elite",,0,0.0,0,0,0,15.00
BLB 351F,"Mabel, Heir to Cragflame",,0,0.0,0,0,0,80.00
BLB 345F,"Baylen, the Haymaker",,0,0.0,0,0,0,264.00
BLB 343F,"Lumra, Bellow of the Woods",,0,0.0,0,0,0,240.00
BLB 344F,"Alania, Divergent Storm",,0,0.0,0,0,0,96.00
BLB 342F,"Lumra, Bellow of the Woods",,0,0.0,0,0,0,36.00
BLB 346F,"Camellia, the Seedmiser",,0,0.0,0,0,0,96.00
BLB 350F,"Kastral, the Windcrested",,0,0.0,0,0,0,40.00
BLB 341F,"Ral, Crackling Wit",,0,0.0,0,0,0,12.00
BLB 293F,"Lumra, Bellow of the Woods",,0,0.0,0,0,0,26.00
BLB 347F,"Clement, the Worrywort",,0,0.0,0,0,0,48.00
BLB 288F,"Eluge, the Shoreless Sea",,0,0.0,0,0,0,11.00
BLB 332F,"Helga, Skittish Seer",,0,0.0,0,0,0,6.50
BLB 349F,"Gev, Scaled Scorch",,0,0.0,0,0,0,80.00
BLB 328F,"Camellia, the Seedmiser",,0,0.0,0,0,0,3.00
BLB 331F,"Glarb, Calamity's Augur",,0,0.0,0,0,0,11.00
BLB 336F,"Mabel, Heir to Cragflame",,0,0.0,0,0,0,2.50
BLB 333F,"Hugs, Grisly Guardian",,0,0.0,0,0,0,3.50
BLB 327F,"Alania, Divergent Storm",,0,0.0,0,0,0,1.00
BLB 329F,"Clement, the Worrywort",,0,0.0,0,0,0,1.00
BLB 330F,"Finneas, Ace Archer",,0,0.0,0,0,0,1.00
BLB 335F,"Kastral, the Windcrested",,0,0.0,0,0,0,1.00
BLB 314F,"Wick, the Whorled Mind",,0,0.0,0,0,0,1.00
