CLB 843,Escape to the Wilds,,0,0.0,0,0,0,0.50
CLB 797,Ignite the Future,,0,0.0,0,0,0,0.50
CLB 38,Beast Token // Satyr Token,,0,0.0,0,0,0,0.50
CLB 11,Blessed Hippogriff,,0,0.0,0,0,0,0.25
CLB 12,Boar Token,,0,0.0,0,0,0,0.50
CLB 23,Guardian Naga,,0,0.0,0,0,0,0.25
CLB 235,Hardy Outlander,,0,0.0,0,0,0,0.50
CLB 677,Loot Dispute,,0,0.0,0,0,0,0.50
CLB 820,Beast Within,,0,0.0,0,0,0,1.50
CLB 222,Cloakwood Swarmkeeper,,0,0.0,0,0,0,0.25
CLB 698,Mage's Attendant,,0,0.0,0,0,0,0.50
CLB 326,Mirror of Life Trapping,,0,0.0,0,0,0,0.50
CLB 914,Shambling Vent,,0,0.0,0,0,0,0.50
CLB 832,Sakura-Tribe Elder,,0,0.0,0,0,0,1.00
CLB 226,Druid of the Emerald Grove,,0,0.0,0,0,0,0.25
CLB 315,Gate Colossus,,0,0.0,0,0,0,0.50
CLB 134,Murder,,0,0.0,0,0,0,0.25
CLB 764,Nighthowler,,0,0.0,0,0,0,0.50
CLB 320,Marble Diamond,,0,0.0,0,0,0,0.25
CLB 290,Oji,,0,0.0,0,0,0,0
CLB 37,Pirate Token // Goblin Token,,0,0.0,0,0,0,0.50
CLB 154,Underdark Explorer,,0,0.0,0,0,0,0.25
CLB 32,Warrior Token // Inkling Token,,0,0.0,0,0,0,0.50
CLB 152,Thieves' Tools,,0,0.0,0,0,0,0.25
CLB 158,Zhentarim Bandit,,0,0.0,0,0,0,0.25
CLB 291,Raggadragga,,0,0.0,0,0,0,0
CLB 885,Castle Vantress,,0,0.0,0,0,0,0.50
CLB 11,Dragon Token,,0,0.0,0,0,0,0.50
CLB 13,Ox Token,,0,0.0,0,0,0,0.50
CLB 126,Eldritch Pact,,0,0.0,0,0,0,0.50
CLB 761,Mardu Strike Leader,,0,0.0,0,0,0,0.50
CLB 928,Wandering Fumarole,,0,0.0,0,0,0,0.50
CLB 270,Commander Liara Portyr,,0,0.0,0,0,0,0.50
CLB 180,Gut,,0,0.0,0,0,0,0
CLB 453,Plains,,0,0.0,0,0,0,0.50
CLB 255,Skanos Dragonheart,,0,0.0,0,0,0,0.50
CLB 865,Maskwood Nexus,,0,0.0,0,0,0,1.50
CLB 465,Mountain,,0,0.0,0,0,0,0.50
CLB 44,Steadfast Unicorn,,0,0.0,0,0,0,0.25
CLB 197,Street Urchin,,0,0.0,0,0,0,0.50
CLB 897,Izzet Boilerworks,,0,0.0,0,0,0,0.50
CLB 456,Island,,0,0.0,0,0,0,0.50
CLB 458,Island,,0,0.0,0,0,0,0.50
CLB 915,Snowfield Sinkhole,,0,0.0,0,0,0,0.25
CLB 5,Soldier Token,,0,0.0,0,0,0,0.50
CLB 48,Veteran Soldier,,0,0.0,0,0,0,0.50
CLB 104,Winter Eladrin,,0,0.0,0,0,0,0.25
CLB 750,Dross Harvester,,0,0.0,0,0,0,0.50
